Date,Carry5,Carry20,Carry60,Carry120,symbol
2005-09-27,-2.666161042423708,-6.121632445040827,-6.885008740641782,-5.63185997908941,GILT
2005-09-28,-1.470682529100316,-5.449070718457321,-6.626929498410882,-5.522121615535445,GILT
2005-09-29,-0.6734974430409046,-4.84050427755259,-6.3772908469999985,-5.414186285919709,GILT
2005-09-30,-0.14095137982584297,-4.289578544458115,-6.135722221309449,-5.307975885788268,GILT
2005-10-03,0.8277966788066311,-3.611965021873759,-5.8373701837907745,-5.170210581177785,GILT
2005-10-04,1.4793055487369835,-2.997228935050507,-5.548201676874759,-5.034414270359462,GILT
2005-10-05,1.9125739908607557,-2.4413517323980147,-5.2686269986128105,-4.900920646214714,GILT
2005-10-06,2.201299126129977,-1.9384503900801433,-4.998231406698818,-4.769640068185997,GILT
2005-10-07,2.3983902882125916,-1.4820993186134965,-4.736215454096311,-4.640279325005126,GILT
2005-10-10,2.5292190217474,-1.0693752985789287,-4.482849795415893,-4.513087462493653,GILT
2005-10-11,2.620383327366203,-0.694806656444717,-4.237375273733286,-4.387783815767747,GILT
2005-10-12,4.03896922568465,0.04046177837643139,-3.8567963836793977,-4.1908541047808825,GILT
2005-10-13,4.945609721038776,0.6942953768167077,-3.492816023299748,-3.999300743680905,GILT
2005-10-14,5.565347222854382,1.2903285647587686,-3.1391552718057483,-3.810082552756225,GILT
2005-10-17,6.029286415965232,1.8444206799450633,-2.7917361723541934,-3.6212357264307524,GILT
2005-10-18,6.326178536339831,2.342122101564919,-2.457015255598019,-3.4361834008642855,GILT
2005-10-19,6.50087718115189,2.785642230629605,-2.1357178546147018,-3.255450604577361,GILT
2005-10-20,6.626256256702255,3.1895243293574507,-1.8240150717598556,-3.0772213435706384,GILT
2005-10-21,6.672455117392062,3.5440273651064143,-1.5264737516686024,-2.9039672676926447,GILT
2005-10-24,6.718897995807682,3.8693349114844358,-1.2370385893417803,-2.732727813159949,GILT
2005-10-25,6.735454062640276,4.159455417798091,-0.9586119011199884,-2.56510066250183,GILT
2005-10-26,6.834082278978442,4.447514994069375,-0.6800793296845871,-2.3954900817588767,GILT
2005-10-27,7.249155141528495,4.810114335393317,-0.37385038951236693,-2.2097230651654862,GILT
2005-10-28,7.4626988111141195,5.119739305388339,-0.08432186721187432,-2.030455311514765,GILT
2005-10-31,7.58700134134391,5.394604116440575,0.19380987515725062,-1.8551308908153958,GILT
2005-11-01,7.752658331515107,5.667459057858364,0.47155087907605964,-1.678210914484395,GILT
2005-11-02,7.794982172767659,5.894443871341345,0.7330044038346435,-1.5079122351227043,GILT
2005-11-03,8.119485685760724,6.186303625041446,1.0171230318079318,-1.3243469460690194,GILT
2005-11-04,8.46899010293208,6.489241947616548,1.3059661613436464,-1.1365878567837882,GILT
2005-11-07,8.690712896826657,6.760036089836699,1.5841497676889682,-0.952544470970244,GILT
2005-11-08,8.82092679679701,6.999902127999177,1.8513569104955505,-0.7724984618636466,GILT
2005-11-09,9.043292612961384,7.256495568379108,2.124094774306426,-0.5880708806936048,GILT
2005-11-10,9.189282075919502,7.487993427593372,2.387652732085747,-0.40681405109087654,GILT
2005-11-11,9.317907859746686,7.706580841887818,2.645869322213664,-0.22685437523187,GILT
2005-11-14,9.393243224942454,7.90131000533354,2.894521733511432,-0.05043453807264638,GILT
2005-11-15,9.033133947172097,7.957708807440126,3.091760565263527,0.10079782513998896,GILT
2005-11-16,8.946301661959293,8.053470415648485,3.298688571786285,0.25784784611529027,GILT
2005-11-17,8.535596564968383,8.037117249862465,3.4616348691491154,0.39315232146932966,GILT
2005-11-18,8.240714588724723,8.016168251390605,3.617016368504745,0.5250762871248906,GILT
2005-11-21,8.147394536981478,8.027360461017567,3.7781908421535855,0.6604247164191447,GILT
2005-11-22,8.286437691244128,8.096237726328459,3.9552992096093087,0.8044594872956745,GILT
2005-11-23,8.381873459856289,8.159355212333953,4.126889656247339,0.9462622538940434,GILT
2005-11-24,8.49026152964203,8.22952912073272,4.297573640409502,1.088150819869641,GILT
2005-11-25,8.757928926887674,8.350063674162966,4.483263198592202,1.238300225636877,GILT
2005-11-28,8.765113103900434,8.409124156686925,4.644808699852508,1.3766723835284194,GILT
2005-11-29,8.595032390119874,8.411511579405696,4.782621215541435,1.5032660525128463,GILT
2005-11-30,8.262309457833206,8.349642932448594,4.892790903605189,1.6158624785375766,GILT
2005-12-01,7.879884601191241,8.246781251522322,4.982415541484338,1.7178804765161833,GILT
2005-12-02,7.387876722904898,8.08451374955615,5.044108847465793,1.805345542312806,GILT
2005-12-05,6.480678142970141,7.768621671268042,5.042715565549194,1.8599283003872635,GILT
2005-12-06,5.736479979160544,7.442121042235219,5.02667123615862,1.9060427640789128,GILT
2005-12-07,5.27366464367097,7.156441573004338,5.014665509276916,1.9532033241056073,GILT
2005-12-08,5.1159509655658315,6.9420000627789555,5.01895527775343,2.007770893222648,GILT
2005-12-09,5.123019906928353,6.780738401896172,5.034934749201047,2.0675269641349336,GILT
2005-12-12,5.124239509817304,6.633815307601416,5.050022036950605,2.126105742135851,GILT
2005-12-13,5.012115205520522,6.467916112025387,5.052707769017732,2.1775864271399312,GILT
2005-12-14,4.874350941615434,6.299421525267792,5.048661855515982,2.2247959709581484,GILT
2005-12-15,4.849785068088788,6.166613593818816,5.051841548153357,2.2748767521831086,GILT
2005-12-16,5.001164969721766,6.095425851317365,5.072603481308129,2.3332350279567775,GILT
2005-12-19,5.032742020246154,6.010775258342056,5.08537393447522,2.3868650129976188,GILT
2005-12-20,5.257763055283345,5.993729630951677,5.1192300316907104,2.4506793178545943,GILT
2005-12-21,5.1183279012670715,5.8938111389696655,5.121459714029857,2.497728543790808,GILT
2005-12-22,5.092206136431879,5.822919226966805,5.13066264932154,2.5476276687128956,GILT
2005-12-23,5.101416013528963,5.766551140027052,5.142370835350275,2.5981470940554945,GILT
2005-12-28,1.7099353391614263,4.723715059611416,4.795486916904424,2.4634204308202383,GILT
2005-12-29,-0.5501324992791266,3.78046505752292,4.460073160358012,2.3309705497901394,GILT
2005-12-30,-2.0558909573622848,2.927326716317468,4.1357570959097325,2.2007616720926824,GILT
2006-01-03,-3.1791061252396817,2.1205912419379622,3.809488614951687,2.0662256815499034,GILT
2006-01-04,-4.1034924082762165,1.3394333676641903,3.4754066158710435,1.924383761030758,GILT
2006-01-05,-4.731157262840597,0.6293414428983453,3.1510754596559027,1.7842671846363343,GILT
2006-01-06,-5.177556579219341,-0.0212836428977952,2.8344307262666604,1.6449492256902116,GILT
2006-01-09,-5.4822631055583395,-0.6120191112513762,2.5274185043794226,1.5075483005970405,GILT
2006-01-10,-5.669197315556386,-1.1417639264039658,2.232180575392371,1.3732979335333988,GILT
2006-01-11,-5.790262700002228,-1.6200183685853482,1.9469976344814777,1.2414596653359833,GILT
2006-01-12,-5.874928941565523,-2.0538796033420827,1.670747877789407,1.1115858249136155,GILT
2006-01-13,-5.925748504653812,-2.444778782936036,1.4041484867148886,0.9841639432003598,GILT
2006-01-16,-5.962509704279296,-2.7992906365856154,1.145986266164127,0.858691810964378,GILT
2006-01-17,-5.969268372998405,-3.114858211966439,0.8981596212555737,0.7362569414240666,GILT
2006-01-18,-5.97646608762556,-3.401157564715278,0.6581746316619705,0.6156996798181777,GILT
2006-01-19,-5.909957185814496,-3.6393742000584894,0.4335758782058562,0.5010054172915159,GILT
2006-01-20,-5.892488732021038,-3.8627476884069427,0.21350805138786633,0.38674847314675564,GILT
2006-01-23,-5.9215051914875385,-4.076717625723281,-0.0036314067356383395,0.2721730760874778,GILT
2006-01-24,-5.9419191142873,-4.2706217171547385,-0.21376430711373914,0.15943343217238198,GILT
2006-01-25,-5.910340039615073,-4.4328673275930415,-0.4122434344677243,0.05100992064513599,GILT
2006-01-26,-5.833158142247631,-4.5632756954189535,-0.5982973979711018,-0.05257496954036465,GILT
2006-01-27,-6.643922898641332,-4.932964048774236,-0.8691542797253868,-0.201245987637129,GILT
2006-01-30,-7.18977311462812,-5.269002955467117,-1.1316936395000836,-0.34774949074306016,GILT
2006-01-31,-7.546074133454351,-5.570819813478865,-1.3848239821546504,-0.4914189941964628,GILT
2006-02-01,-7.73736702461165,-5.830393460116901,-1.6247798074822057,-0.6302039874908217,GILT
2006-02-02,-7.8479198811308,-6.060290234873118,-1.8550784912240965,-0.7657736298198272,GILT
2006-02-03,-7.950795191621719,-6.276808405004056,-2.080902125677191,-0.9006858828746465,GILT
2006-02-06,-7.685195265299083,-6.375150666398158,-2.2640890298292873,-1.0152298623075813,GILT
2006-02-07,-7.4965926690279066,-6.46075940511106,-2.440053577618441,-1.1272544199265313,GILT
2006-02-08,-7.393721429891464,-6.544889358469387,-2.6126593094669746,-1.2386683010559179,GILT
2006-02-09,-7.286903103451897,-6.609844610685259,-2.775574490075366,-1.3461652315879729,GILT
2006-02-10,-7.360833317780826,-6.710983754415827,-2.948450431661305,-1.4597631809448204,GILT
2006-02-13,-7.098820348835425,-6.711615694426307,-3.0828382405218258,-1.5545872064117188,GILT
2006-02-14,-7.363075558729248,-6.840320432706247,-3.2590959608282994,-1.671667518384026,GILT
2006-02-15,-7.145148299801921,-6.841722318607016,-3.3880253882074927,-1.7654223792103745,GILT
2006-02-16,-6.91248338530281,-6.8174826233849375,-3.5035152147440884,-1.8528848856228215,GILT
2006-02-17,-6.908019860640309,-6.839528305107357,-3.631101012470828,-1.9470782956493295,GILT
2006-02-20,-6.826933734623804,-6.836672329105693,-3.7462685521822165,-2.0354752259927946,GILT
2006-02-21,-6.694625416321441,-6.811245279192777,-3.8494101815068413,-2.118163862659167,GILT
2006-02-22,-6.537243799552607,-6.7680459137061515,-3.941876944115154,-2.1957311078797934,GILT
2006-02-23,-6.447790373100468,-6.733476103862377,-4.032942750829556,-2.2728557803219056,GILT
2006-02-24,-6.606230593826595,-6.765859546825361,-4.1440143422795,-2.3605420646203497,GILT
2006-02-27,-6.620600652803942,-6.768519100467553,-4.241823120691023,-2.4418258888360835,GILT
2006-02-28,-6.621793942237969,-6.768477095906161,-4.33554084605039,-2.5213109750837397,GILT
2006-03-01,-6.618894117528542,-6.76736034167518,-4.425796261411588,-2.5992816874227715,GILT
2006-03-02,-6.738390171012041,-6.801797683956732,-4.5258946667726105,-2.682554387097151,GILT
2006-03-03,-6.819266091806283,-6.833309053926678,-4.62283892521613,-2.764516455432794,GILT
2006-03-06,-6.949450829797963,-6.884083404103458,-4.724645496111754,-2.849263311796857,GILT
2006-03-07,-7.039915619040119,-6.931094900570899,-4.823501594948596,-2.9328088579655103,GILT
2006-03-08,-7.115457305601983,-6.978075599974666,-4.920722388700994,-3.0158002167377544,GILT
2006-03-09,-7.155962067242042,-7.017704669001785,-5.013716467562468,-3.096884848343965,GILT
2006-03-10,-7.275198082118822,-7.080484232641646,-5.1133855896172316,-3.1816353166572133,GILT
2006-03-13,-7.466294227009455,-7.169864756395058,-5.221553340555292,-3.271042508356462,GILT
2006-03-14,-7.547235248856697,-7.237171253930629,-5.321276748534919,-3.3564504025972757,GILT
2006-03-15,-7.624069843213144,-7.3047449816212815,-5.420142113653577,-3.4416881127437637,GILT
2006-03-16,-7.774351209725761,-7.394800303051869,-5.526209623512583,-3.5308934761283637,GILT
2006-03-17,-7.843457572260441,-7.467205671624525,-5.62552264420153,-3.6169373901839137,GILT
2006-03-20,-7.963861366284763,-7.554414611975802,-5.729416352759053,-3.705593621899133,GILT
2006-03-21,-8.166345209055972,-7.668994945810743,-5.842788695765738,-3.799417848322261,GILT
2006-03-22,-8.168513272562285,-7.73388959593985,-5.938440691086243,-3.884482189109382,GILT
2006-03-23,-8.184706478945705,-7.796909002873463,-6.032511406575418,-3.9689409688140502,GILT
2006-03-24,-8.279954329004463,-7.878579974101295,-6.132401578322788,-4.05658751773921,GILT
2006-03-27,-6.475402113567762,-7.407149735180805,-6.032069668207589,-4.041394048650873,GILT
2006-03-28,-5.254802278071507,-6.975490016692134,-5.933175463350195,-4.025498342661682,GILT
2006-03-29,-4.456497751946097,-6.5894447064982415,-5.83915032580816,-4.010702791782646,GILT
2006-03-30,-3.9454851137525067,-6.246351530407487,-5.750442063196177,-3.9973019357218376,GILT
2006-03-31,-3.61308179971008,-5.938348599609358,-5.665514354690989,-3.984571544827375,GILT
2006-04-03,-3.4022318510049745,-5.662818090627673,-5.584504762852124,-3.9726351690175528,GILT
2006-04-04,-3.2960275463087583,-5.423559663357374,-5.509774013995867,-3.9627611565974354,GILT
2006-04-05,-3.209002017248085,-5.202352020052238,-5.435783112552785,-3.952169841338466,GILT
2006-04-06,-3.1410694270791018,-4.999317209226115,-5.363172752166774,-3.9412154063637352,GILT
2006-04-07,-3.0989617869783186,-4.816547575355827,-5.293278403435765,-3.9306146766849657,GILT
2006-04-10,-3.067511641352265,-4.650198352007867,-5.225319492399529,-3.9200057986326984,GILT
2006-04-11,-4.523126108567166,-4.930736799589951,-5.315263437097798,-3.989715979738313,GILT
2006-04-12,-5.5593297495414875,-5.203763940838172,-5.409195004675895,-4.06184499626646,GILT
2006-04-13,-6.1888764115783745,-5.432906660490234,-5.493588705849545,-4.1294570472501775,GILT
2006-04-18,-6.6253997322880585,-5.645137992132937,-5.576989303335578,-4.1968647759290825,GILT
2006-04-19,-6.978136732655587,-5.855174596749781,-5.664162694961306,-4.2665083535956585,GILT
2006-04-20,-7.221740720668735,-6.047673275368179,-5.749368395857014,-4.3354592166574015,GILT
2006-04-21,-7.369361235219694,-6.217523530023867,-5.830221998418739,-4.402468072539916,GILT
2006-04-24,-7.453777754201089,-6.3671115074922735,-5.9069489548747605,-4.467609626891858,GILT
2006-04-25,-7.432617807771677,-6.479847351302161,-5.972996090844701,-4.5274714157031175,GILT
2006-04-26,-7.39811229503867,-6.575891588625566,-6.034727110309194,-4.5852365729362985,GILT
2006-04-27,-7.357277515025498,-6.657583483961543,-6.092554243806818,-4.6410791236805204,GILT
2006-04-28,-7.304113867904098,-6.723922636828821,-6.145750525183537,-4.694590698871808,GILT
2006-05-02,-7.529641596304594,-6.860126413034548,-6.224716526655882,-4.7613823399821085,GILT
2006-05-03,-7.585617972700666,-6.955808239087032,-6.291143556810878,-4.821947615465753,GILT
2006-05-04,-7.639776562235766,-7.047293751303936,-6.357168184314964,-4.882425883347277,GILT
2006-05-05,-7.717467767764492,-7.142206027141517,-6.425412391391232,-4.944161625954274,GILT
2006-05-08,-7.815059759350775,-7.241448388478882,-6.496247512069617,-5.007362691700962,GILT
2006-05-09,-7.885521192644265,-7.3328154999086745,-6.565329498280754,-5.0698122107259405,GILT
2006-05-10,-7.981269294358999,-7.429719075896004,-6.63728868265922,-5.133876779623084,GILT
2006-05-11,-8.016712433973659,-7.509106419071623,-6.703895529128196,-5.1953415775070235,GILT
2006-05-12,-8.05666420856624,-7.585698091705655,-6.770039466042841,-5.256676384927225,GILT
2006-05-15,-8.03507407551264,-7.640917537371791,-6.828930465793746,-5.314379927234625,GILT
2006-05-16,-7.842871238250811,-7.638971707799125,-6.867144318712819,-5.361478813884684,GILT
2006-05-17,-7.6497438168808625,-7.6182386163264475,-6.897253186797185,-5.404271655621709,GILT
2006-05-18,-7.181895445545981,-7.5004906823116855,-6.890624198162973,-5.42795218227772,GILT
2006-05-19,-6.792795513032797,-7.371420248294124,-6.8760733161708485,-5.447051091867931,GILT
2006-05-22,-6.509074049584812,-7.2475422804929055,-6.859435316469699,-5.464514229914361,GILT
2006-05-23,-6.286937636289733,-7.125832103429992,-6.839864847079107,-5.479898205025095,GILT
2006-05-24,-6.126624853840747,-7.012145561477897,-6.819647494270954,-5.494364540473717,GILT
2006-05-25,-6.009396575291469,-6.906264026051159,-6.799001488050069,-5.508029833123917,GILT
2006-05-26,-5.935343615647129,-6.8116630960439775,-6.779464577958578,-5.521691744935182,GILT
2006-05-30,-5.894552412655939,-6.728575711282361,-6.761472534109906,-5.5355933935284245,GILT
2006-05-31,-5.9387270823240215,-6.674235454921191,-6.751594745332561,-5.5531389139070315,GILT
2006-06-01,-6.01899291574222,-6.639904728009521,-6.747398311501451,-5.573152544755255,GILT
2006-06-02,-6.027937468647829,-6.595833847547146,-6.738640910163353,-5.590416483795214,GILT
2006-06-05,-6.032904426331827,-6.555669417952992,-6.730065621131031,-5.607341004835658,GILT
2006-06-06,-6.002558254489782,-6.509504851940011,-6.718223010142203,-5.6221589706611415,GILT
2006-06-07,-5.9717850036338245,-6.464659344283147,-6.705657197936003,-5.636159802760327,GILT
2006-06-08,-5.956635397908833,-6.425651254084191,-6.694069101271145,-5.650220458300865,GILT
2006-06-09,-5.936474902031897,-6.387421274584835,-6.681800245024762,-5.6635026432367495,GILT
2006-06-12,-6.035285635424652,-6.385600674542956,-6.681768179909661,-5.682657886191716,GILT
2006-06-13,-6.125705255119877,-6.391118895692163,-6.684325008513528,-5.702828774276766,GILT
2006-06-14,-6.188427799991204,-6.396824675823318,-6.687055548815625,-5.72279884587457,GILT
2006-06-15,-6.062178977727834,-6.352925701220459,-6.671977735191828,-5.733316910893064,GILT
2006-06-16,-5.977815130036785,-6.3131497908802,-6.657373404708019,-5.743650378679736,GILT
2006-06-19,-5.894569709595317,-6.269279365275074,-6.640401016819885,-5.752347424053543,GILT
2006-06-20,-5.822780423221255,-6.224831001433685,-6.62226741327334,-5.760016424958779,GILT
2006-06-21,-5.7181495599366805,-6.168043076027192,-6.598743000446773,-5.76447731421982,GILT
2006-06-22,-5.651014747500077,-6.117428093392477,-6.576266008936713,-5.76900662524004,GILT
2006-06-23,-5.6059469125480135,-6.071542712273219,-6.554493148579007,-5.773444175693592,GILT
2006-06-26,-4.6573697459455445,-5.761888717104101,-6.436594116293841,-5.7279536514291,GILT
2006-06-27,-4.03362370087406,-5.484247405032169,-6.323471400237784,-5.68368391709104,GILT
2006-06-28,-3.6181116619383373,-5.233141145539531,-6.214091221508477,-5.640163209537612,GILT
2006-06-29,-3.358228537146924,-5.010948884068423,-6.110102741812415,-5.598291332737857,GILT
2006-06-30,-3.2073840653402916,-4.816460012991519,-6.011886487177464,-5.558327941393647,GILT
2006-07-03,-3.143523778740233,-4.651208174334398,-5.9207599712744585,-5.521017196885253,GILT
2006-07-04,-3.2133377916362935,-4.5345028744654154,-5.8444701318057835,-5.490423164461823,GILT
2006-07-05,-3.2564859115745977,-4.42792142349278,-5.770323713488117,-5.460150573840016,GILT
2006-07-06,-3.290657865302173,-4.333068868923367,-5.69917833220746,-5.430671804872231,GILT
2006-07-07,-3.3220633644985877,-4.2497674740461315,-5.631274828052614,-5.402148379757491,GILT
2006-07-10,-3.3660002193239635,-4.18111368329321,-5.5680225233511855,-5.375344768559406,GILT
2006-07-11,-3.404170324086172,-4.121590275796766,-5.5077801561777475,-5.349466106415965,GILT
2006-07-12,-3.418714608707697,-4.064553110937289,-5.448363512417628,-5.323423443494961,GILT
2006-07-13,-3.4184437796681117,-4.010038476152375,-5.389844141082638,-5.297270262615931,GILT
2006-07-14,-3.3858555199961917,-3.9512552251074657,-5.329826720865685,-5.269790387831243,GILT
2006-07-17,-3.369182846627624,-3.8995454063873267,-5.272309800782729,-5.243038976100232,GILT
2006-07-18,-3.3699214212820827,-3.8562206719546377,-5.217928405768693,-5.2173731136401,GILT
2006-07-19,-3.364346864902013,-3.81525103641204,-5.1646903750781945,-5.19180218788736,GILT
2006-07-20,-3.3905147067899946,-3.7869070965294322,-5.1163485205558,-5.16827593344393,GILT
2006-07-21,-3.4151837961572085,-3.763371375459492,-5.070353250395902,-5.145530628844148,GILT
2006-07-24,-3.4348989357102746,-3.743031464327236,-5.026210678182886,-5.123338714010341,GILT
2006-07-25,-4.546197935734828,-4.045203225620153,-5.099293005149361,-5.1611176818636375,GILT
2006-07-26,-5.297367132815289,-4.32160444225459,-5.171065447491454,-5.198831425754084,GILT
2006-07-27,-5.607285111472458,-4.515965281117737,-5.220362331970408,-5.225562502761184,GILT
2006-07-28,-5.8044292078179085,-4.689051689315072,-5.267044733680573,-5.251337859598166,GILT
2006-07-31,-6.099335879028991,-4.893376106760086,-5.329431833810476,-5.285560156662227,GILT
2006-08-01,-6.385719630051678,-5.104449508896178,-5.399238810338621,-5.324089705005572,GILT
2006-08-02,-6.541770267107742,-5.285240857248728,-5.463080522818278,-5.3600896775503495,GILT
2006-08-03,-6.539920288877008,-5.41790430880807,-5.513665832755284,-5.389747607415481,GILT
2006-08-04,-6.517445783616745,-5.531732400161345,-5.560353167843706,-5.417762425666172,GILT
2006-08-07,-6.4055312714508865,-5.606423389902796,-5.595290364683096,-5.440053083110949,GILT
2006-08-08,-6.336588588945026,-5.675655265403057,-5.6296795458011655,-5.462282884614066,GILT
2006-08-09,-6.041672706846196,-5.665618731592775,-5.636694195869666,-5.47063288698868,GILT
2006-08-10,-5.837631562863643,-5.654368923746348,-5.642695460264159,-5.478441568002373,GILT
2006-08-11,-5.660856461938547,-5.632295430145009,-5.6442039697685615,-5.483909537679312,GILT
2006-08-14,-5.550699529360578,-5.614569960658813,-5.6464741005489625,-5.489704684350479,GILT
2006-08-15,-5.465536387386536,-5.595109804275606,-5.647433624395592,-5.494767641011076,GILT
2006-08-16,-5.39528068800543,-5.5735678234719295,-5.646940474974207,-5.4990152500797125,GILT
2006-08-17,-5.374842495890754,-5.561783861836924,-5.649246712108878,-5.504625493642371,GILT
2006-08-18,-5.346298522653146,-5.54676715720761,-5.649904488984658,-5.509333280848446,GILT
2006-08-21,-5.32291554832434,-5.531909691018514,-5.65008169688254,-5.513726951894529,GILT
2006-08-22,-5.312545663705113,-5.519990688044987,-5.6508033046032615,-5.518331256731295,GILT
2006-08-23,-5.304657765274807,-5.50892230985939,-5.6513984973811775,-5.522806557168971,GILT
2006-08-24,-5.226105059814458,-5.477511983086667,-5.644246840757854,-5.523229735911976,GILT
2006-08-25,-5.19948516551295,-5.4566096628929435,-5.6400443149981285,-5.525043463328638,GILT
2006-08-29,-5.1871931064820185,-5.439290333134286,-5.636554644151102,-5.527123265131272,GILT
2006-08-30,-5.228101835196737,-5.437954781079269,-5.63835632181632,-5.5318338541038194,GILT
2006-08-31,-5.350454615133509,-5.46450234729529,-5.650123162070897,-5.54162721055892,GILT
2006-09-01,-5.378433719709102,-5.47287770474087,-5.655854318111647,-5.548350045830253,GILT
2006-09-04,-5.479891725799698,-5.504627996040967,-5.670127656072232,-5.559456142580875,GILT
2006-09-05,-5.537498867057967,-5.530426037195234,-5.682875400177588,-5.569834190872036,GILT
2006-09-06,-5.571115324399334,-5.552369316293258,-5.694700358722522,-5.579780808675439,GILT
2006-09-07,-5.505429040201765,-5.546505331133419,-5.6968495954756815,-5.584781406208714,GILT
2006-09-08,-5.471836043005759,-5.544176788673697,-5.70000351698475,-5.590252853635989,GILT
2006-09-11,-5.443010106271722,-5.540192784233109,-5.702376058024426,-5.595284832974447,GILT
2006-09-12,-5.330688013245245,-5.509408973381462,-5.694854851301977,-5.595180233508549,GILT
2006-09-13,-5.236014487842996,-5.475779218079259,-5.685493574198843,-5.594003114814639,GILT
2006-09-14,-5.175504753584582,-5.4461130276327445,-5.676713967221494,-5.592986894516333,GILT
2006-09-15,-4.963090397744527,-5.369040040091893,-5.650080545551571,-5.5826478626575895,GILT
2006-09-18,-4.647206560350818,-5.248433040283966,-5.605946764108365,-5.563020721377425,GILT
2006-09-19,-4.526546636009418,-5.16556466169649,-5.572741161043214,-5.548599046056433,GILT
2006-09-20,-4.4605313769628445,-5.094799377945084,-5.5421450490436905,-5.535198667684722,GILT
2006-09-21,-4.330264241800208,-5.00559343690586,-5.503458090570356,-5.517338054540665,GILT
2006-09-22,-4.156431568666966,-4.8994897109523645,-5.456868495435076,-5.495051255871988,GILT
2006-09-25,-4.120508778941921,-4.826834747062211,-5.420237138962492,-5.477473092549568,GILT
2006-09-26,-3.083128588242804,-4.465257443448869,-5.277961578060417,-5.405179923034684,GILT
2006-09-27,-2.400569559401823,-4.140751466576079,-5.141302579175615,-5.334571677699099,GILT
2006-09-28,-1.9457136494563854,-3.8472043715631243,-5.0091435434029,-5.265140467427461,GILT
2006-09-29,-1.6397009464943817,-3.5808039368802924,-4.8810249795974165,-5.1967062397740165,GILT
2006-10-02,-1.4406110496105053,-3.341210805947776,-4.757625585249684,-5.129670119387928,GILT
2006-10-03,-1.3075874619316614,-3.1243493709273267,-4.638240761308167,-5.0637259144760645,GILT
2006-10-04,-1.2244346234886023,-2.929755597969518,-4.523353169963051,-4.999171821391351,GILT
2006-10-05,-1.8019262083826881,-2.938459114833234,-4.478961316520899,-4.970037809266732,GILT
2006-10-06,-2.1822895467477856,-2.94498182469537,-4.435536685882765,-4.941133993651358,GILT
2006-10-09,-2.438528235483047,-2.951660747288309,-4.393816585123119,-4.912852472500853,GILT
2006-10-10,-2.583138396975442,-2.950050692025958,-4.350700464993071,-4.883615521021827,GILT
2006-10-11,-2.681389249730321,-2.9491323003513865,-4.309192407755326,-4.854961915117596,GILT
2006-10-12,-2.753265672283908,-2.950162619455929,-4.269717471259606,-4.827127981769124,GILT
2006-10-13,-2.8005169039655264,-2.9509002817183867,-4.231466538750492,-4.79971794445842,GILT
2006-10-16,-2.8489630853329895,-2.956514394854509,-4.196256269995796,-4.773680700973127,GILT
2006-10-17,-2.8813681047069624,-2.961625231055877,-4.162211776781675,-4.7480796634107225,GILT
2006-10-18,-2.906235710219383,-2.967202226378859,-4.129627644518594,-4.72307895616051,GILT
2006-10-19,-2.9241589560765697,-2.9726406667992573,-4.098253630020484,-4.698564477108223,GILT
2006-10-20,-2.93472371504896,-2.977157121118062,-4.067762350251982,-4.67438007345283,GILT
2006-10-23,-2.942861507437194,-2.9815629792846767,-4.038386189396063,-4.65065482416801,GILT
2006-10-24,-2.9598886574500565,-2.9889360848144464,-4.011196365544671,-4.6279514416298175,GILT
2006-10-25,-2.978876847740056,-2.9978363186025123,-3.9857031480730845,-4.606037818282177,GILT
2006-10-26,-2.98703003778797,-3.0045736313589586,-3.9605707518808773,-4.5842418550615465,GILT
2006-10-27,-2.9651069000378003,-3.002682749426214,-3.933377975142824,-4.561321225936563,GILT
2006-10-30,-2.937647651332711,-2.9972225712570424,-3.905722651538306,-4.538082332009156,GILT
2006-10-31,-2.726146934214292,-2.9358848872246384,-3.8586057237514,-4.504741622128584,GILT
2006-11-01,-2.7377581422527286,-2.9249394246220075,-3.829123332647999,-4.480235231154892,GILT
2006-11-02,-2.7314177523956484,-2.9109257921739187,-3.7991230089652217,-4.455369626077167,GILT
2006-11-03,-2.630152197289977,-2.869919189852882,-3.7598756029446014,-4.425648102682322,GILT
2006-11-06,-2.5623376717239363,-2.8327291888901,-3.72188293026794,-4.396401335632031,GILT
2006-11-07,-2.549499041157585,-2.8085308790009123,-3.6885487714027136,-4.369394974663107,GILT
2006-11-08,-2.65333999024791,-2.819449087165276,-3.6681577753353647,-4.348935683783649,GILT
2006-11-09,-2.6220785446863912,-2.7999927034350285,-3.6378408941886033,-4.323360382599263,GILT
2006-11-10,-2.5959509559496357,-2.7808460324171542,-3.6079606447953774,-4.297920874002716,GILT
2006-11-13,-2.5674000092193037,-2.7602730288815662,-3.5778863800500043,-4.2722976167350035,GILT
2006-11-14,-2.552684750833374,-2.742920079488089,-3.5492534742576116,-4.247332288762998,GILT
2006-11-15,-2.546810719488897,-2.7283688336484695,-3.521974336227432,-4.222993250911311,GILT
2006-11-16,-2.547272309579899,-2.716481336784092,-3.4960511239431,-4.199294112740969,GILT
2006-11-17,-2.554992260598114,-2.707889765492982,-3.4717593175047012,-4.176389005678405,GILT
2006-11-20,-2.6502716396950987,-2.7264280690690965,-3.4577665818659336,-4.158754588089008,GILT
2006-11-21,-2.733064056738757,-2.7488269616433665,-3.446264542510743,-4.142457710869312,GILT
2006-11-22,-2.7881266112260104,-2.7690539788876563,-3.435125661413673,-4.126423017839862,GILT
